X0,X1,X2,X3,X4
-0.058840,0.333447,-0.030947,0.055315,-0.207739
0.072617,-0.092387,0.190447,0.021621,-0.109821
0.031481,0.003742,0.039018,0.143197,-0.170730
-0.008002,0.050207,-0.042555,-0.031315,-0.187379
0.058054,-0.173513,0.184433,-0.070645,-0.048743
0.009530,0.123475,0.216660,0.324150,-0.225783
-0.241739,0.132537,-0.052064,0.120987,-0.271082
0.045120,0.026873,0.026311,-0.094621,-0.059242
-0.064750,0.033353,0.091842,0.121406,0.174063
-0.123095,-0.073317,0.016021,0.248179,-0.092723
-0.149616,0.178010,-0.042373,0.020554,-0.195078
-0.105270,0.217125,-0.051476,0.019560,-0.205121
0.070888,-0.166357,0.185957,-0.088478,0.052871
-0.247543,0.142429,0.172929,0.138291,-0.156427
0.069953,0.099442,-0.053078,0.057928,0.008412
-0.169947,0.058364,-0.027840,-0.193429,-0.128688
-0.002865,-0.004763,-0.070809,-0.018801,-0.092279
0.225495,-0.066661,0.189983,-0.011691,0.092223
0.043244,-0.051766,-0.038768,-0.034420,0.109338
-0.067106,0.083516,0.044420,-0.030957,-0.032129
-0.211399,0.038048,0.140717,-0.209283,-0.109062
0.032446,0.020622,-0.238734,0.260566,-0.198989
-0.100175,0.021422,0.005138,-0.028626,-0.201884
-0.090458,0.071776,-0.203374,0.189039,-0.174032
0.263221,-0.068232,0.196697,-0.057276,0.113396
-0.012283,-0.076403,-0.211608,-0.177700,0.133923
-0.119826,-0.006961,-0.252571,0.009143,0.029226
-0.036511,0.027039,0.215057,0.116692,-0.060635
-0.112522,-0.087865,-0.076029,-0.085340,-0.027237
-0.037784,-0.042766,-0.158073,0.141860,-0.092255
-0.069715,-0.087862,-0.181237,-0.061652,0.046950
0.028131,-0.020704,0.047763,-0.147638,0.026073
-0.051239,0.108734,0.040255,0.038336,-0.070238
0.177418,0.028967,0.071711,0.171534,-0.083478
0.131113,0.103695,-0.022407,0.254656,-0.114334
-0.105116,0.077406,0.249817,-0.172445,-0.039872
-0.070652,-0.103769,0.015572,-0.084226,0.088584
-0.111022,-0.087809,-0.028180,-0.070995,0.018505
0.011672,0.047172,-0.142856,-0.056877,-0.037874
0.096858,-0.091427,-0.178280,0.020529,0.289071
-0.027522,-0.089589,0.263623,0.274609,-0.106742
0.165344,0.031781,-0.180678,0.277719,0.080932
0.085779,0.151561,-0.141663,0.330801,-0.099095
0.084165,0.015519,-0.000651,0.125708,-0.045605
0.169273,0.026885,0.195041,-0.009701,-0.028108
0.027503,-0.070490,-0.128298,-0.147745,-0.117721
0.054189,-0.076714,-0.021846,-0.245245,-0.098238
0.043698,-0.391828,0.049513,0.121183,0.290484
-0.010438,0.140564,0.029606,0.011967,0.123685
-0.085289,0.133959,0.164681,0.230131,-0.210329
0.120312,-0.057475,0.065547,-0.027272,0.027814
-0.073291,0.199429,0.294376,0.174103,-0.043408
-0.015980,0.065314,0.072923,0.140166,-0.187899
0.140430,-0.059874,0.050334,-0.314798,-0.024111
0.232353,0.026446,-0.155399,0.035361,-0.032245
0.222206,-0.166440,0.047187,-0.015716,0.091346
0.083835,-0.096512,-0.103610,-0.164879,0.171455
0.030804,-0.065752,-0.022193,0.253253,0.237694
0.120483,-0.199767,0.039810,0.069319,0.029439
-0.074709,0.264367,0.071077,0.249771,-0.239285
0.003978,-0.115772,0.021793,0.033185,0.209354
0.215629,-0.139548,-0.128038,0.037199,0.374059
0.019839,0.032810,-0.130085,0.044275,0.097878
0.009046,0.063726,-0.144850,0.023697,-0.044493
-0.005411,0.080578,0.069866,0.130287,0.046253
0.183731,-0.277120,-0.022247,0.027624,0.192201
0.035167,-0.175448,0.037009,-0.189003,0.267890
-0.099224,0.101123,-0.139681,0.239094,-0.088785
-0.049567,0.218061,-0.079112,-0.109949,-0.213152
0.021407,0.176231,0.156411,-0.040437,-0.080145
-0.140261,0.214349,-0.040809,-0.009621,-0.226151
-0.009762,-0.015934,0.198594,-0.204583,0.158815
-0.067556,-0.017380,0.081489,-0.025025,0.173044
-0.167719,-0.056886,-0.057460,-0.076148,0.082270
0.036292,0.049881,0.143991,0.053134,0.036541
0.092124,0.061720,0.034554,0.133758,-0.008471
0.138276,-0.037069,-0.134714,-0.187474,-0.131080
-0.001314,0.137406,0.005888,-0.079047,-0.002508
-0.050195,0.112979,0.008189,-0.037548,-0.297499
-0.025535,0.070124,-0.090895,0.254804,0.094210
0.208181,-0.105566,-0.063320,-0.047614,0.056358
-0.111134,-0.144765,-0.229423,-0.299809,-0.011099
-0.008002,0.006996,0.015187,0.007609,0.000325
-0.088154,-0.116481,-0.056978,0.100175,0.204736
0.116802,-0.058952,-0.064601,-0.111929,0.188426
-0.064712,-0.289788,0.091888,-0.126630,0.360062
-0.199524,0.072879,0.358392,-0.039646,-0.147943
-0.056197,0.100026,-0.051440,0.032565,-0.196085
0.023038,-0.203777,0.046398,-0.062683,0.120445
0.107032,0.012129,0.129683,0.140581,-0.022735
0.131563,-0.170996,0.052007,-0.030202,0.128702
-0.109329,0.094560,0.006251,0.127518,-0.244217
-0.053151,0.004557,0.051780,-0.095275,-0.002332
-0.012798,-0.017260,0.039487,0.142872,0.092524
-0.014271,0.158263,-0.064372,-0.140419,-0.177869
-0.197378,0.186868,0.092066,0.066479,-0.139122
-0.016337,-0.221091,0.015086,-0.023311,0.306599
-0.095235,-0.054899,-0.003506,-0.192737,-0.118934
0.080034,-0.104448,-0.031158,0.068308,0.128338
0.202314,0.063196,0.075050,0.079479,-0.272160
0.070116,-0.087816,-0.016097,-0.025086,-0.083597
-0.050786,-0.108604,0.173483,0.104087,0.292106
-0.016683,-0.033610,-0.098239,0.112458,-0.064163
0.197093,-0.166970,0.028187,-0.032934,0.153315
-0.204504,0.033333,0.268057,-0.035968,-0.207083
0.024664,-0.007087,-0.013524,0.150981,-0.030345
0.089365,0.045185,-0.156998,-0.091168,0.014885
0.150410,-0.006645,0.089163,0.296624,0.091990
-0.237027,0.310869,-0.134279,-0.068507,-0.171066
-0.105884,0.110618,0.200533,0.200968,-0.108753
-0.055330,0.098319,-0.026620,-0.068600,0.024819
-0.030239,0.042195,-0.022125,-0.123231,-0.003673
-0.068787,-0.039807,-0.022649,0.097965,-0.170777
-0.040148,-0.044344,-0.053070,-0.049730,0.004634
-0.024361,-0.117090,-0.022003,-0.300147,-0.035437
-0.014155,-0.208844,-0.036912,0.120989,0.029779
-0.025410,0.080999,-0.010688,0.071811,-0.064159
0.063654,0.000341,0.050927,-0.214120,-0.118392
0.143436,-0.219026,-0.030311,-0.150522,0.233453
0.200615,-0.063783,0.371565,-0.014748,0.128530
-0.022037,0.045949,0.019591,-0.052869,-0.344806
0.143421,0.011471,0.110996,0.133522,0.114916
0.024799,-0.059817,-0.092155,0.066388,0.042030
-0.136825,-0.016814,-0.018195,-0.048013,0.069180
-0.098128,-0.029666,-0.050006,-0.134602,0.141423
0.120029,0.036670,0.234298,-0.171812,-0.175495
0.100424,0.056630,0.048467,0.108532,-0.040449
0.149086,-0.180381,-0.063731,-0.138607,0.216272
0.029674,-0.012661,-0.195121,-0.026795,0.023247
-0.149940,0.030010,0.079856,-0.006735,0.175749
0.223824,-0.182716,0.061588,-0.168934,0.038373
0.006390,0.046264,0.147305,0.035466,-0.032367
-0.053221,0.044658,-0.033542,0.114503,-0.037500
-0.143829,-0.220546,0.043868,-0.004732,0.378508
-0.099197,0.076572,0.097908,-0.160382,-0.004292
0.077598,0.139704,-0.114359,0.094355,-0.104092
-0.012989,0.009377,0.148676,-0.083348,0.256757
-0.231720,0.290930,-0.198592,-0.112750,-0.118752
-0.081740,0.078080,0.067052,0.265020,-0.124836
-0.110906,0.300037,-0.054547,-0.220429,-0.239953
-0.085939,0.289297,-0.031044,-0.146792,-0.115642
0.017270,0.236659,0.097418,0.043931,-0.281188
-0.212382,0.191793,0.165839,-0.018820,-0.039766
0.007788,0.025701,0.039171,0.027109,0.138023
0.293044,-0.301452,-0.027091,0.024556,0.306895
-0.092739,-0.120000,-0.080831,-0.017978,0.025054
0.158550,0.090717,-0.170669,0.131673,-0.107045
-0.066989,-0.070318,-0.072125,0.102937,0.137865
-0.161705,0.270529,0.074036,-0.025215,-0.154198
-0.298063,0.060546,0.056434,-0.028863,0.254659
0.130859,-0.320046,-0.019453,0.038886,0.153122
0.036548,-0.123887,-0.028476,-0.021672,0.177319
-0.324090,-0.008452,0.140238,0.160988,-0.021458
0.002403,0.177231,0.086489,0.118629,-0.422102
-0.191700,0.064010,0.048908,0.067466,0.112233
0.270430,-0.174801,-0.151415,0.170243,0.108920
-0.003433,-0.062829,-0.029696,0.067919,0.214214
-0.049983,0.022690,0.181037,0.018320,0.089154
-0.051571,0.061316,0.054837,-0.000233,0.057342
0.042745,-0.091012,-0.232646,0.025693,0.031393
-0.049712,-0.174466,0.017897,0.190648,0.072287
-0.138223,-0.122937,0.102408,0.039653,0.361840
0.062837,-0.148420,-0.043038,-0.158672,0.166752
-0.114133,-0.125012,0.046171,-0.081295,0.359142
0.110523,0.102534,0.289239,0.121640,-0.068680
0.154725,-0.135512,-0.185681,-0.088389,0.167638
-0.045637,-0.189684,-0.155625,0.029308,0.230492
-0.209469,0.157694,-0.084504,0.074949,0.029645
-0.038505,-0.073370,-0.167831,0.025336,-0.212565
-0.005710,0.125104,0.052300,-0.012785,-0.138136
-0.175536,0.004208,0.041082,-0.111952,0.077074
-0.254931,0.078937,-0.005854,0.086050,0.137700
-0.250384,0.402863,-0.016531,-0.124731,-0.187022
0.141258,-0.059927,0.011038,0.057434,0.006898
0.097963,-0.047640,0.006085,-0.246780,0.102596
-0.166484,0.099997,-0.097517,-0.094888,0.267042
0.128060,-0.143330,0.016108,0.007912,0.151387
0.022880,0.245002,0.148882,-0.012501,-0.203514
0.043736,-0.131553,0.056120,0.090757,0.209275
-0.470321,0.393920,-0.107044,-0.228226,-0.311482
-0.094269,0.003562,0.004326,-0.095690,0.044290
0.131288,-0.122638,-0.237905,-0.128246,0.170460
-0.280149,0.067670,-0.274994,0.129084,-0.109144
0.200080,-0.351452,-0.020334,-0.108278,0.214876
0.082588,-0.092119,0.082884,-0.024059,0.319191
-0.032206,0.117484,0.092129,0.023142,-0.211379
-0.128523,0.059885,-0.362713,-0.072243,-0.155931
0.093687,-0.188849,0.316161,0.063582,0.172732
0.034067,0.057879,-0.037380,-0.074780,-0.144418
-0.044284,0.008769,0.010322,-0.220999,0.078742
0.065397,-0.067391,-0.028543,-0.120190,0.098956
-0.138787,-0.125611,0.084135,-0.227685,0.201486
-0.077706,-0.038461,-0.118703,0.017416,0.185143
-0.046701,0.008455,-0.192002,-0.015984,0.057083
-0.078543,0.022476,0.278724,-0.034189,0.138752
0.006865,0.100218,0.024172,0.063185,-0.286118
-0.024491,-0.226272,-0.093306,0.071155,0.182885
0.071265,-0.145776,0.018451,-0.123358,-0.098475
0.042107,-0.063502,0.233379,0.038569,0.101285
0.130583,-0.012712,0.156110,-0.131641,0.186820
-0.202350,0.109575,0.115380,-0.198446,-0.231586
0.129992,-0.091912,-0.127903,0.143743,-0.157038
-0.069096,0.157854,-0.087124,-0.016856,-0.197811
-0.099074,0.505886,0.026880,0.061304,-0.278337
-0.100938,0.026687,0.073216,-0.149217,0.014042
-0.116919,0.237304,0.228794,0.043079,-0.242366
-0.087007,0.264473,-0.068155,-0.030037,-0.166789
0.037148,-0.094142,0.043726,-0.008341,-0.101774
0.176556,-0.068348,0.096949,0.199512,0.083412
0.042676,-0.261428,0.025134,-0.231028,0.123752
-0.105705,0.012226,0.135603,0.067625,0.100188
-0.171769,0.163948,0.339052,0.142829,-0.292799
-0.054324,-0.014624,0.102137,0.061060,0.029627
-0.023292,0.031352,-0.229876,0.129391,-0.053863
-0.099127,0.111513,0.104065,-0.097970,0.051536
-0.028488,0.049524,0.133595,-0.004002,-0.125233
-0.039131,0.050861,-0.089575,0.103483,-0.277991
0.168577,-0.051946,0.026567,-0.073301,0.123491
-0.200290,0.147181,-0.114731,-0.180207,-0.261874
0.003670,0.020067,0.188643,0.288360,-0.025437
-0.027298,-0.070033,0.155423,0.081365,0.107434
0.047943,-0.166796,-0.033392,0.091768,-0.142534
0.051462,-0.023568,0.072818,0.003695,-0.115164
0.157282,-0.159918,-0.103816,0.073776,0.260845
-0.010578,0.180360,-0.209838,-0.059155,-0.016411
-0.056209,-0.176991,0.092800,0.013997,0.127366
0.040471,-0.081942,-0.165092,0.022923,-0.065166
-0.246572,0.213380,-0.138713,0.049485,0.164240
0.000339,-0.168882,-0.020908,-0.048848,0.175671
0.033637,-0.109549,-0.058551,-0.034652,0.194310
0.007832,-0.048411,-0.267916,0.083156,-0.037133
-0.059742,0.248628,-0.041204,0.040150,-0.318111
0.034161,-0.071952,-0.055675,0.108368,0.188291
0.023097,0.042835,0.094736,-0.145078,-0.052267
0.070246,-0.059170,0.179046,0.079783,0.078320
0.057407,-0.082182,0.101090,-0.118626,0.045929
0.027106,0.148025,-0.109965,0.176057,0.068875
0.009799,-0.139509,0.079380,0.008279,0.087267
-0.054949,0.035374,0.095498,-0.005121,0.042046
0.059371,-0.009978,-0.028830,0.024244,0.030409
0.237514,0.035470,-0.073842,0.046842,-0.202625
0.120922,-0.087488,-0.175921,0.113348,-0.032343
-0.054497,-0.149419,-0.153884,0.150696,0.154067
-0.129741,-0.090101,0.011085,-0.210038,0.021445
0.040748,-0.139713,0.078035,-0.027882,0.079387
0.113141,0.047180,0.027474,-0.057524,0.148100
-0.036170,-0.030343,0.113783,-0.085550,-0.012733
-0.023635,0.081940,-0.069394,-0.155924,0.206776
-0.050163,0.236006,-0.104992,0.006134,-0.207988
0.258545,-0.040335,0.017492,-0.151745,-0.039508
0.020066,0.095188,0.094707,0.117548,0.117151
0.091979,-0.010899,-0.057851,-0.089893,0.046860
-0.129519,-0.051377,-0.161409,0.049266,0.212773
-0.037064,0.269432,0.149069,-0.095885,-0.349850
0.260832,-0.212569,-0.065473,-0.101948,-0.085886
-0.007634,0.117355,0.141928,-0.047925,-0.410557
0.087324,0.073980,0.082047,-0.118437,-0.233468
-0.148237,-0.087564,-0.051166,0.133850,-0.098962
0.001816,-0.184233,-0.079094,0.038634,0.209576
-0.247159,0.192831,0.000148,0.091964,-0.172482
-0.063044,-0.090059,-0.301731,-0.041714,0.029685
-0.003403,0.174418,0.211992,0.130752,-0.293799
0.123581,-0.133106,0.022072,0.069198,0.211580
-0.021005,0.151839,0.095106,-0.107147,-0.030247
-0.010522,0.139170,-0.169715,0.017377,-0.304156
-0.116011,0.095746,0.203368,0.092136,-0.119394
-0.019769,0.001060,-0.065648,-0.057294,-0.100316
0.090734,0.017405,-0.026672,0.088100,0.201701
-0.321326,0.142960,-0.001993,-0.176331,-0.082914
0.104486,-0.087435,-0.113900,-0.016353,0.065939
-0.046072,-0.130665,-0.079120,-0.049934,0.126440
-0.022311,0.115907,0.137807,0.178441,-0.065641
-0.053965,-0.023533,0.108587,-0.111088,0.051688
-0.078957,0.113737,0.031868,0.010539,-0.348244
-0.150558,0.138764,-0.129632,0.171594,-0.106515
-0.111490,-0.111386,-0.058673,0.031804,0.445566
-0.137384,0.118972,0.028902,-0.102803,-0.209179
0.073841,0.048601,0.036867,0.092448,0.076760
0.180166,-0.088250,0.099025,0.229543,0.142740
-0.050795,0.078608,-0.146982,0.010549,-0.072591
-0.070563,0.079473,0.019177,0.202153,-0.176537
-0.017669,0.219767,0.184735,0.071221,-0.102679
-0.140577,0.082495,0.022235,0.242977,-0.110138
0.043295,0.101721,0.111596,0.069771,-0.090837
-0.017205,-0.170121,-0.118055,0.265465,0.184971
-0.265704,0.101844,0.090446,-0.046783,-0.195184
0.067783,0.037733,-0.016677,0.023483,-0.074575
-0.165570,0.055065,-0.238171,-0.117878,0.045093
-0.029686,0.080557,0.318907,0.098403,-0.066583
-0.049815,0.093621,0.049132,0.029793,-0.296375
0.083448,0.020417,0.178449,0.087933,0.032397
-0.064042,-0.074004,0.104885,0.070038,0.127767
0.167445,-0.027729,-0.145260,0.063061,0.105161
0.134722,-0.152491,-0.057202,0.108602,0.091543
-0.010555,-0.039307,0.005628,0.123810,-0.087004
0.250491,0.086887,0.371900,0.055644,-0.217629
-0.051946,0.137426,0.041560,0.037897,-0.154161
-0.096284,0.057876,-0.149070,-0.095991,0.044835
0.221856,-0.118896,-0.117992,0.135316,0.005288
0.098035,0.054662,0.176634,-0.101401,0.179806
0.109369,0.091438,-0.046879,-0.020833,-0.142854
0.092850,0.007288,-0.083993,0.011082,0.166192
0.096344,0.093080,0.009241,-0.158127,-0.022512
0.029385,-0.018066,0.305121,-0.149261,-0.051608
-0.098826,0.119681,0.022691,-0.087667,-0.235869
-0.184247,0.023688,0.149275,0.064087,0.044281
-0.058634,0.036000,0.065885,0.045190,-0.044011
0.030355,-0.221537,-0.070577,-0.066348,0.078771
0.136003,-0.147341,-0.031272,0.169283,0.120056
-0.054135,-0.037367,0.090496,-0.043854,0.057241
-0.215771,0.099517,-0.341915,0.192024,-0.185921
0.171320,-0.135320,-0.112914,-0.032127,0.117047
0.151220,-0.312925,-0.124415,-0.079847,-0.027817
-0.046689,0.164234,0.068579,0.327835,-0.293278
0.040549,-0.011283,-0.081148,-0.248361,0.120925
-0.051117,0.099966,-0.064802,0.041264,-0.125036
-0.139938,0.144400,0.025584,-0.090393,-0.031418
-0.017342,-0.095817,-0.237152,-0.147707,0.139064
-0.194869,0.065721,-0.218497,-0.003398,0.066736
0.023269,0.019151,0.101086,0.197619,0.067416
0.042639,0.032489,-0.070749,0.071536,0.081199
-0.104413,0.189128,-0.209885,-0.193121,-0.328965
0.107842,0.101296,0.045621,-0.142608,0.120975
-0.175662,0.272997,-0.034254,-0.065020,-0.138345
-0.140859,0.056139,0.156702,-0.115261,0.261404
0.091772,-0.255351,0.042891,0.172457,0.175706
0.049649,0.086434,-0.152182,0.070296,-0.172037
-0.066701,0.076427,-0.068860,-0.056156,0.079306
0.012874,-0.136398,0.062937,-0.005903,0.208637
-0.065066,-0.075353,0.079953,-0.112979,-0.153572
-0.070611,-0.011711,0.116856,-0.062717,-0.000976
0.031927,-0.035284,-0.086497,-0.146669,-0.050968
-0.030091,-0.081200,0.093241,0.013609,-0.001228
-0.053923,0.116065,0.278299,-0.047953,-0.081027
-0.048151,0.101412,0.124835,0.001843,-0.192113
0.294241,-0.131889,0.079693,0.132405,0.234089
0.084329,-0.174031,-0.046091,-0.017531,0.035054
-0.067210,0.076821,0.111436,-0.296443,-0.158072
-0.124957,0.027519,-0.183036,0.216934,-0.177375
-0.012851,-0.225112,0.020756,0.029267,0.209917
-0.211640,0.174714,-0.117920,-0.150190,-0.279385
0.160491,-0.190365,-0.070197,-0.017866,0.215782
-0.083253,-0.017303,0.092889,0.114271,0.149059
-0.012726,-0.023623,-0.292019,-0.040658,-0.044479
0.114890,-0.263698,-0.168102,-0.007504,0.380394
0.188475,-0.043672,-0.080506,-0.021106,-0.001188
-0.080080,0.043393,-0.322207,0.201722,0.108217
0.082286,-0.025422,0.016904,0.300732,0.120400
0.246217,-0.207258,-0.071839,0.118658,0.080941
-0.194221,0.133638,0.083994,0.209843,-0.090017
-0.092575,0.087365,0.030436,-0.181075,-0.039301
0.036506,-0.021151,-0.033892,-0.044338,-0.092538
-0.106831,0.121259,-0.101970,-0.102201,-0.229585
-0.067840,0.024635,0.145395,0.085301,-0.089739
0.071033,-0.236619,0.070831,0.149109,0.094258
0.170496,-0.148534,0.142194,-0.024127,-0.188938
0.154274,-0.129928,-0.025731,-0.033345,0.365060
-0.096294,0.089214,-0.059480,0.013190,-0.127870
-0.022453,-0.052180,-0.064858,-0.090391,0.198821
-0.133515,0.031940,0.223370,-0.204045,0.047627
0.201383,-0.044062,0.230824,0.121180,-0.059136
0.052460,0.059448,0.033550,-0.061456,0.055489
-0.014771,0.056063,-0.180901,-0.030416,-0.148323
0.000260,0.030540,0.025945,0.084344,0.213730
-0.020099,0.050386,0.041856,-0.129566,-0.119401
-0.065543,0.308416,0.120765,0.229698,-0.331163
-0.033381,0.064634,-0.140802,0.060402,0.098041
-0.068414,0.007899,0.052434,-0.084709,-0.014059
0.061865,-0.052667,0.417703,0.140674,0.236665
-0.143113,0.245175,-0.152610,0.200737,-0.297258
0.033733,-0.105238,0.087705,-0.217413,0.337525
-0.217050,0.107039,0.090820,-0.400756,-0.225036
0.080036,0.034205,-0.138655,-0.024717,0.038717
-0.129902,0.171759,0.089747,0.003397,-0.218252
-0.069551,-0.177276,-0.002009,0.032879,0.130403
-0.037069,0.057294,0.080544,0.187825,0.113605
-0.053558,-0.123439,-0.022304,0.036919,-0.001718
0.308499,0.194615,0.040359,-0.026548,0.066859
-0.103048,0.018106,0.041964,0.109502,0.078229
-0.021968,-0.033874,-0.030509,0.182364,-0.203689
-0.153857,0.335829,-0.029071,-0.211537,-0.300923
0.226191,-0.161579,-0.010256,0.154651,0.139622
-0.021371,-0.092017,-0.045080,-0.038724,0.093635
-0.154967,0.249475,-0.041543,0.136648,-0.313877
0.187404,0.201236,-0.172239,-0.100805,-0.230336
0.077740,-0.037106,-0.089632,-0.106769,-0.123970
-0.003849,0.005475,-0.195917,0.097162,0.184428
-0.001983,-0.142271,0.128235,0.143005,-0.105908
0.005442,0.181708,0.057439,0.181984,-0.352707
0.132809,-0.109521,0.060757,-0.184118,-0.020294
0.154997,-0.170207,-0.061756,0.048991,0.059103
-0.311287,0.299233,-0.111165,0.107137,-0.309940
-0.076694,-0.141854,-0.057246,-0.189536,0.079634
0.004848,0.070056,-0.093839,-0.196929,0.086630
-0.094113,-0.210432,-0.211660,0.036911,0.056477
-0.107589,0.143924,-0.004610,0.024775,-0.184053
0.061249,-0.034815,-0.080701,0.035752,0.111401
0.189101,0.012846,0.004794,-0.053226,0.185747
0.001201,-0.158936,-0.121525,-0.065183,0.220082
-0.042087,0.006641,-0.170521,0.231090,-0.274035
-0.152898,-0.043709,-0.002471,-0.046478,0.041721
0.182879,-0.252183,-0.256984,0.025694,0.353753
0.046840,0.037205,0.133996,-0.132298,-0.279817
0.030669,0.098010,0.012978,0.127062,-0.074021
0.028760,-0.317745,-0.055981,0.002149,0.205534
0.122496,0.077351,-0.020853,0.071562,0.198480
-0.042857,0.202825,0.165067,0.184079,-0.112802
0.079795,0.217273,-0.020093,-0.002722,-0.095176
-0.038165,-0.227620,0.005188,0.312811,0.317134
-0.083553,0.213106,-0.091335,0.183585,-0.505255
-0.109785,0.080338,0.170974,-0.004200,0.006874
-0.125275,0.029572,0.046170,-0.078102,-0.116388
-0.205432,0.330967,0.159199,-0.123206,-0.393035
0.197140,-0.111464,-0.250042,-0.075155,0.035164
0.135542,-0.067298,-0.138329,-0.178828,0.023338
-0.036897,-0.191129,0.003095,0.121315,0.187656
-0.002180,-0.227871,0.094213,0.087369,0.281453
0.011684,0.007704,0.126946,0.012153,0.181360
0.075835,0.205500,-0.001111,0.105056,-0.255214
0.122044,0.071753,-0.107020,-0.006787,-0.058295
0.074448,0.081212,-0.104806,-0.048559,-0.392917
-0.132038,-0.110318,0.167042,0.094432,-0.024533
-0.041681,0.093977,0.068031,-0.057172,-0.020896
-0.052568,0.165104,0.123589,0.141288,-0.032749
-0.428605,0.266720,0.233952,0.022587,0.128521
0.016381,-0.226741,-0.378366,0.274544,0.147958
-0.312417,0.385863,-0.126858,0.043915,-0.396084
0.191050,-0.048734,-0.154041,-0.112293,0.021798
-0.181214,-0.077677,-0.261589,0.028262,0.033881
-0.010340,0.213183,0.056882,0.045848,-0.292819
0.158322,-0.104251,-0.143608,-0.011050,0.138731
-0.118686,0.147432,-0.084871,0.102711,-0.280145
0.032058,-0.086980,-0.004137,0.157401,0.124431
-0.129061,-0.040708,-0.001469,0.027403,0.049702
-0.031409,0.120933,0.185995,0.116162,-0.054516
-0.089477,-0.116063,0.051002,0.019061,0.173973
0.074317,0.181408,-0.265876,-0.078924,0.044450
0.036020,-0.027579,-0.086527,-0.226745,0.028173
0.056970,-0.026628,-0.104439,0.207382,0.026851
0.005955,-0.004651,0.235150,0.205174,0.045934
-0.084808,0.105131,0.176960,-0.110353,-0.123171
0.066989,-0.142054,-0.012614,-0.204012,0.252097
0.035762,-0.025438,-0.094263,-0.031925,-0.144297
-0.155442,0.332933,0.052031,-0.011758,-0.202218
0.100191,0.045482,0.058688,-0.141299,-0.069924
0.086619,-0.100931,-0.015761,-0.045542,0.149848
0.117625,-0.174335,-0.309377,0.171293,0.035883
0.052509,-0.218826,-0.060674,0.014780,0.436881
-0.112375,0.147822,-0.071739,-0.090382,-0.033702
0.003089,-0.117817,-0.088197,0.061976,0.055618
-0.167170,0.196000,-0.213405,-0.039744,-0.122495
0.076890,-0.029323,0.102658,-0.115417,0.039411
0.154751,-0.055458,-0.004018,-0.196113,0.104952
0.252676,-0.160917,-0.091300,0.078433,0.128455
-0.050213,-0.052184,-0.170298,-0.165819,0.183985
-0.221921,0.024366,-0.091185,0.040737,-0.356414
-0.097441,0.109078,0.032607,0.256969,-0.162742
-0.096134,-0.066229,0.139305,0.104691,0.059397
-0.076440,-0.026792,0.143482,0.022207,-0.151685
0.212858,-0.210402,-0.115792,0.176670,0.216706
0.025616,0.178981,0.308058,0.152628,-0.025000
