X0,X1,X2,X3,X4
0.852939,0.972496,-0.500497,1.260555,4.228490
-0.023122,0.486288,0.618625,-0.149195,-1.360482
-1.198352,-0.534729,-0.710372,0.498859,-0.773577
-0.295781,0.163615,0.488770,-0.092572,-2.107696
0.326745,0.575866,0.600858,-0.229778,-0.708801
0.082581,0.240769,0.114997,0.572031,1.294139
1.146291,0.511258,0.156724,0.805766,1.422425
0.878299,0.733314,0.148648,-0.753912,-0.060581
0.422152,-0.330940,-0.213953,-1.442717,-1.101432
0.177378,0.018455,-0.427443,0.416788,0.964604
-0.198709,0.272883,0.242324,0.872684,-0.261668
0.497956,0.539695,-0.012053,0.004328,0.852787
-0.027891,0.106331,0.157057,-0.211666,-0.336272
-0.739098,-1.000115,0.386735,0.023229,-1.598113
0.767305,0.039552,0.626795,0.576334,1.010767
-1.282019,-0.115904,-0.216633,0.370271,-1.232455
-0.463728,-0.391722,-0.476974,-0.631174,-0.992031
-0.269646,-0.631987,-0.032532,-0.856687,-0.308374
-0.625950,-0.715151,-0.127059,-1.072176,-2.049210
-0.611467,-0.290864,-1.003135,0.068026,1.148397
0.114148,-0.416676,-0.229779,1.019917,1.318305
-0.318653,-0.184664,-0.480963,-1.564814,-2.535428
0.325576,-0.198810,-0.216611,-0.638036,-0.040502
0.058049,-0.764804,0.187921,0.636345,0.239125
0.044545,-1.480613,-1.450196,-0.552041,0.673325
0.403508,0.865890,0.118957,0.414006,0.441965
-0.640144,0.205077,0.514831,-0.484304,-2.649717
-1.326752,-0.462923,0.275783,-0.719977,-1.806508
0.479067,0.003839,-0.520427,0.341456,3.158719
-0.127450,1.044250,1.208454,-0.836888,-2.231452
0.318656,0.931201,-0.704944,-0.100269,2.072994
-1.779002,-1.066899,0.124150,-0.110565,-2.304383
-0.393569,-0.112228,1.172029,1.195646,-1.481040
-0.122470,0.190969,-0.310894,-0.439013,0.181912
0.093657,0.928357,-0.152393,-0.402989,-1.312914
0.679406,-0.685818,0.083038,0.422887,2.462011
-0.421620,-0.026700,0.378857,0.214440,-0.488763
-1.393128,-0.589393,1.697481,-0.507212,-5.578598
-0.625603,-0.242937,0.195334,-0.445617,-1.508739
-0.228887,0.043454,0.005046,-0.601460,-1.839009
0.267339,-0.562321,0.288471,-0.198799,-0.412319
0.229140,-0.258595,-1.215851,0.273224,2.353039
-0.776091,0.060572,0.786629,-0.557212,-3.192029
0.658267,0.589166,1.486301,-0.436123,-0.558344
-1.022300,-0.530867,1.547997,0.963101,-1.858687
1.649047,0.248315,0.250995,-0.129473,2.194968
-0.147663,-0.069379,-0.589137,0.496915,0.980024
-0.786605,0.507256,-0.354959,0.146541,-0.584306
-0.302095,-1.058439,-0.037126,-0.050847,0.218468
-0.662296,-0.642805,-0.200054,0.617777,-0.146569
-0.617187,-0.479047,-0.362862,-0.214367,-1.009998
0.480790,-0.874193,-0.441899,0.095824,1.517889
0.689247,0.080877,-0.515104,-0.857344,0.688826
-0.245005,-0.025280,-0.886278,-0.810114,-0.437375
-0.135127,0.220280,0.250324,-0.752325,-1.834233
-0.820313,0.086856,0.813538,-0.865532,-4.379388
0.696331,1.290393,0.313517,0.859478,2.237775
-0.359358,0.475632,1.089637,-0.533154,-3.223657
0.636524,0.371890,0.684778,-0.167594,-0.315930
0.123508,-0.113703,0.596422,0.540101,-1.559061
-0.347308,1.088969,-0.803032,0.967576,2.438960
-0.739042,-0.187277,-0.596472,-0.130603,0.313558
1.128930,0.387175,-0.294592,-0.121326,2.324189
0.329440,-0.208316,-0.179543,-0.859544,0.027530
-0.032516,0.156746,-0.741889,-1.221375,-0.876721
0.698591,0.335400,0.946095,0.654228,1.806818
0.121838,0.606708,0.964923,-0.065517,-1.416737
-0.261815,-0.697407,-0.558976,0.365624,1.896831
-0.987889,0.102493,-0.181198,0.247789,-1.129451
-0.869931,-0.636552,-0.600086,-0.646264,-0.077774
0.542234,-0.231125,-0.536582,-0.593164,0.736124
-0.396152,0.065296,0.742248,0.318669,-1.750887
-0.637577,0.190020,-0.606054,0.218222,-1.164234
0.461658,-0.025047,0.141632,0.683381,1.083502
-0.244609,-0.631152,-1.901310,-0.525906,2.211253
-0.321023,0.517899,1.147524,-0.622771,-3.443667
-0.937135,-1.087758,0.054277,0.086818,-2.314255
-0.796171,0.206728,0.574946,0.884036,-0.827447
-0.011815,0.080638,0.197777,0.965311,2.155617
-0.078015,0.041418,0.212286,-0.696198,-0.274827
-0.264781,0.891601,-0.527432,0.027498,-1.769041
1.018824,0.140259,-0.716600,0.846228,4.009822
-0.033148,1.176015,-1.331160,0.448951,2.750858
0.218663,0.972934,1.210707,-1.027399,-3.760242
-0.857868,-0.386795,0.889656,0.589346,-1.662275
-0.134256,0.020622,0.842354,-0.514340,-0.877326
-0.177568,-0.285451,-0.218709,0.219318,0.601132
-0.386675,0.858982,0.483990,0.288564,0.025135
1.373366,0.365365,-0.447400,0.500245,2.400179
-0.153746,-0.714489,0.799083,-0.051819,-0.813057
0.156481,0.582195,-0.076915,0.208893,0.562824
0.358861,0.075841,-0.277837,-0.006917,0.658621
-0.123189,0.596702,-0.596969,0.092186,0.242018
-0.035686,-0.840065,-0.111894,0.913510,0.977540
0.512020,-0.055417,-0.704744,0.228580,2.045275
-0.918223,0.277571,-1.023030,-0.612986,-1.094022
1.013750,-0.366226,-0.300796,0.160611,2.665546
0.230325,0.319716,0.231789,-0.245613,-1.733151
0.977454,-0.333596,-0.225792,0.575913,3.133146
0.418616,0.130549,-0.586229,0.464706,0.916010
-1.188805,0.541358,2.059532,0.331222,-4.677713
-0.594812,0.238931,-0.284982,-0.856347,-1.040181
-0.282041,-0.933764,0.846934,0.148687,-0.755806
-0.996260,0.957441,-1.326461,-0.746866,-0.328162
-0.138288,0.569405,-1.843866,-0.714807,2.022455
-0.808138,0.219237,0.970212,-0.131261,-2.492477
-0.225092,1.240726,0.181769,0.358961,-0.196275
-0.597443,-0.029172,0.599685,0.170012,-1.690963
-0.149456,0.524371,0.387545,-0.347678,-1.311309
0.763502,-1.228771,-1.043176,0.031177,2.627162
-0.519595,1.008162,0.172804,1.020810,0.262863
0.118577,0.500135,0.723939,-0.429609,-1.992607
-0.618577,1.034724,-1.159044,-1.239371,-2.006778
0.335189,-0.387499,-0.278336,-0.040349,0.190440
-0.454073,1.420664,0.400784,-0.686757,-1.487610
0.251748,0.528257,-0.712536,0.177014,1.441653
-1.291860,0.574982,0.670737,-1.046760,-4.573146
-0.907879,-0.562714,-0.561180,-1.348985,-1.758061
0.312815,0.357424,-1.419289,-0.488182,1.687265
0.810939,0.225858,0.251737,0.681660,2.026648
0.622769,0.100984,0.701926,-0.369483,-0.862093
0.135530,0.315778,0.935813,0.512396,-0.605519
-0.448880,-1.027866,1.174309,-0.014417,-3.037789
-0.851345,0.658707,-1.038433,-1.145683,-1.364594
-0.128596,-0.536525,-0.008011,-0.015308,-0.698922
-0.735581,-0.000278,0.773559,0.813665,-1.597318
-0.336023,-0.145776,0.440884,0.194778,-0.727401
0.272784,0.011502,-0.216618,0.766694,1.807984
-0.420364,-0.896076,1.083124,0.097755,-2.486526
-0.318516,-0.976746,0.441696,0.821453,-0.123068
-0.167525,-0.233849,0.814699,0.185712,-1.203822
0.264681,-1.093259,-0.852416,-1.072008,0.843325
-0.245357,-0.661791,-0.254035,-0.635727,-1.916995
0.774942,0.368155,-0.465315,0.725061,3.568626
0.490449,-0.226186,-0.038654,-0.469819,0.751005
0.786194,-0.171760,-0.227657,0.005391,1.451547
0.227508,0.971412,0.872609,0.222347,-0.292698
1.008083,-1.651431,-0.460595,-0.106936,2.265602
0.104508,-0.318752,-0.157823,-0.294008,-0.963614
0.316297,0.101115,0.521388,0.300779,0.305158
-1.092755,0.276151,-0.840136,-0.051247,-0.718110
0.231174,-0.903816,-0.098468,0.563359,0.007440
0.384396,0.232342,0.125389,-0.728780,-1.168040
0.249493,-0.274507,-0.286251,-0.348880,0.992288
0.544190,0.914886,-0.323070,1.135269,2.669207
0.196059,0.568996,0.196786,1.098615,2.131484
-0.087289,-0.175527,-0.578934,-0.064047,0.769092
0.847952,-0.019394,0.164578,-0.722153,-0.923040
-0.741130,0.186997,-0.312245,0.724538,0.905321
0.491971,0.120380,0.163308,1.536593,3.157625
-0.039394,-0.033988,0.462735,-0.945305,-2.348196
0.259061,-0.150089,0.296525,0.612791,-0.177295
-0.369258,1.295526,-0.180936,0.365543,0.123174
0.377137,0.572290,1.580747,-0.599065,-2.909739
-0.667247,0.203782,0.367773,0.649538,-0.634186
-0.278533,0.401208,-0.621497,-0.673907,0.358212
0.154607,-0.475671,0.501037,-0.263140,-0.140829
-0.552693,-0.142459,-0.235232,-0.155849,-0.129473
0.688573,-0.741684,0.393814,-0.769396,-0.280798
0.667819,-0.024504,0.237809,-0.033620,0.465976
-0.407384,-0.670334,0.134445,-0.782965,-1.048549
0.448866,-0.212907,0.306862,-0.311438,-0.811546
-0.368130,-0.157086,-0.813961,0.882388,1.395516
0.992978,-0.403582,-0.475098,0.531169,3.137363
-1.486910,0.559613,-0.408744,0.435064,0.497776
0.517417,1.540849,-0.310150,0.666268,1.986771
0.555907,-0.999982,0.990462,0.981679,1.507964
-0.446930,0.519542,0.334243,-1.116879,-3.367841
0.262891,-0.055779,0.210689,0.196782,0.526571
-0.418080,-0.758563,-0.036829,-0.651560,-1.018697
-0.437844,-0.503900,1.529011,-0.463203,-2.841756
0.649287,0.087977,-0.422918,-0.823105,0.200128
0.979349,0.040061,0.569554,1.413364,2.155939
-0.586281,0.226565,0.590873,-1.249248,-4.123924
0.677158,-0.544593,0.535703,0.111997,0.268439
0.608646,-1.203375,-0.243750,1.131552,3.891316
-1.016644,0.064249,-0.680700,-0.047974,-0.748139
-0.434540,0.697331,0.286570,-1.771649,-1.825954
-0.641747,-0.784502,0.065981,1.475737,1.068627
0.055777,0.470365,-0.146631,1.321688,2.683826
-0.490643,0.116168,-0.268723,-0.691635,0.171974
-0.000342,0.902932,0.558186,0.726521,0.330450
0.602218,0.315229,-0.109879,0.226606,2.586310
0.319053,1.212280,-0.602849,-0.911821,0.085038
-0.433927,0.782299,1.695696,0.695623,-2.133636
0.602604,-1.212276,0.953928,-0.340273,-0.852371
0.610605,-0.374944,-0.266550,0.055904,0.330321
0.643634,-1.143231,1.193437,0.474405,-0.657000
0.570453,0.853931,-0.918413,0.350816,1.891498
-0.785773,-0.153788,-0.790824,0.381946,0.529055
0.540653,0.239912,-0.321064,-0.768066,0.548205
-0.219244,-1.160563,0.909772,-1.811009,-4.458844
-0.234088,-1.106828,-0.431771,-0.493957,1.244301
-0.008890,-0.306076,0.582922,0.585927,-1.048978
0.032939,-0.086008,-0.613646,-0.806819,-1.008703
-1.210705,-0.566134,0.128690,-0.076276,-1.514545
0.317655,-0.124753,0.144096,0.186098,0.272911
0.073683,0.091572,-0.425906,-0.066367,-0.726533
0.127024,0.264721,0.337412,0.882554,1.244970
-0.960512,-0.206764,-0.590176,-0.364617,-0.814776
-0.552495,0.552042,-0.788694,-0.088200,0.340717
-0.266012,0.498757,-0.353777,0.163078,0.315648
0.235396,1.021832,-0.759579,0.105012,1.530033
0.546902,1.057152,-0.825221,-1.009270,1.635662
-0.458761,-0.251180,1.126411,0.966200,-0.191950
0.521964,-0.797378,-0.132877,0.675231,2.360421
-0.428871,-0.198946,-0.103769,-0.586824,-0.550037
-0.319092,0.292086,-0.177195,0.365244,0.259353
-0.104137,-0.169460,-0.325087,-0.251261,0.178339
-0.343468,-0.145176,-1.669813,0.577556,0.547506
0.210730,0.066017,0.642938,0.993631,2.467120
-0.466397,-0.275829,1.382260,-1.075630,-4.052550
0.317462,-0.463387,-0.325804,1.190192,3.344070
0.047412,-0.657278,0.085107,1.096508,2.079185
-0.847732,0.619968,0.191938,-0.639302,-1.824111
0.579827,-0.103349,-0.290733,-1.591193,-1.183624
0.253529,0.354905,-0.379201,0.029523,1.808360
0.144497,-0.008828,0.248875,0.224691,0.722937
-0.372195,-0.463415,-0.881529,-0.664896,-0.975018
-1.006053,-0.275336,0.580480,-0.583032,-2.923159
0.229282,-1.025611,-0.315746,0.437591,1.455223
1.759292,0.175637,-1.466178,-0.006575,4.251574
-1.713238,1.158882,-0.717309,-0.489356,-2.841514
0.609830,0.157505,-0.218812,0.496070,1.234443
-0.731801,0.566574,0.577695,0.047229,-1.342788
0.394733,-0.805984,0.899749,1.320823,0.888832
-0.688454,-1.288342,0.535794,1.497798,0.701403
0.415630,-0.253128,0.285028,0.173092,0.343841
0.785816,1.682587,0.538551,-0.081123,0.179936
0.033045,-1.154460,-0.416764,0.044597,0.086309
0.319769,0.736446,0.383168,-0.452746,-1.104779
0.157460,0.194323,0.756629,0.291117,-0.475871
-0.498547,0.368348,-0.556133,-0.587600,-1.831495
-0.083826,0.137207,-0.506483,0.158040,0.966622
0.346694,-0.382286,-0.313999,-0.465848,0.234249
0.857936,-0.250612,-0.981195,-0.526727,0.841061
-0.381681,0.499359,0.829724,-0.321975,-2.214119
0.312440,0.584877,-0.342403,-0.306967,-1.321365
-0.230012,-1.010588,-1.081475,0.235881,1.206325
0.410159,0.044512,-1.554450,0.267868,3.181498
0.472764,-0.209789,1.022765,0.024573,-0.114838
-0.079679,-0.837157,0.690250,0.160165,0.898408
0.278922,0.820016,-0.539715,0.331860,1.737567
-0.983122,-0.242825,0.453530,-0.558885,-2.606166
0.374516,0.086981,-0.768742,0.069354,0.645605
0.248780,0.796356,-0.044887,-0.164744,0.068547
0.687500,0.575193,-0.499650,-0.481467,0.699010
-1.215458,0.871595,-0.769027,0.609072,-0.929908
-0.068672,-0.716943,0.596308,1.253280,1.960997
-0.802276,1.036977,0.248225,0.779065,-0.107336
-0.773694,-0.380091,-0.230414,0.565548,0.371558
-1.325917,-0.592873,0.470970,0.224812,-1.116719
0.167993,0.352980,0.087998,0.159011,-0.595232
-0.394368,-0.277808,-0.511075,0.237823,-0.359128
0.072600,0.500898,-0.626888,0.309393,2.338938
0.085110,-0.507521,0.535735,0.764929,-0.212431
0.280136,0.076022,0.078630,-0.170499,0.508596
0.413386,1.098770,-0.173847,0.088640,1.148630
0.863163,0.331269,-0.154135,0.741909,3.803264
-0.040594,-0.061798,0.742183,-0.406755,-0.662897
-0.232873,0.212440,0.472699,-0.328818,-0.422360
-0.765713,-1.532766,-0.041460,-0.359033,-2.631766
0.327712,-0.147997,1.521262,-0.237376,-1.533945
-0.532056,-0.824135,-0.010421,0.655139,0.871380
0.123765,-0.195380,0.352332,1.277153,1.453565
1.319184,-0.763250,0.500769,-0.486439,0.096690
-1.015907,0.173732,-1.135902,-0.952951,-1.262882
-0.749155,-1.319638,-0.160709,-0.362059,-0.762753
0.063506,-0.055992,-0.074523,0.062460,-0.548397
-0.744315,0.865967,-1.608206,-0.256941,2.009105
0.797245,0.629096,0.210487,0.272520,-0.014818
-0.660244,-0.059802,-1.198247,-0.074355,0.184583
-0.050776,0.658861,1.822274,0.638740,-2.529704
0.285449,-0.067181,0.533588,0.266653,0.049012
-0.893918,0.017743,-0.584612,-1.652083,-3.079376
0.028077,-0.612629,1.522208,-0.735676,-2.237674
0.895818,-0.140002,0.769105,-0.192637,-0.212734
0.329832,0.682982,0.428429,-1.006273,-1.318870
-0.256833,0.432622,0.287745,0.302326,-0.426057
0.454060,1.164452,-0.189937,0.585395,1.517162
-1.530300,0.574484,-0.141937,0.168142,-1.605583
-0.381861,-0.665255,0.399618,-0.160904,-2.188760
-1.003189,-1.345229,1.408112,-0.122242,-4.188128
0.147412,0.354069,0.543966,-0.489839,-1.962521
0.043610,0.430012,1.154765,-0.061372,-1.427012
-0.605213,0.021279,0.140130,-0.726622,-1.966912
0.673614,1.049575,-0.329196,-0.307087,1.135189
-1.323879,0.140568,1.200034,-0.488486,-4.206157
1.068948,0.645231,1.331150,-0.480490,-0.734848
0.654983,0.198825,-0.703619,1.434821,3.625188
0.058634,0.136706,-0.025454,-0.189883,-0.236368
-0.362905,0.786568,0.785790,0.267300,-0.982783
-0.185243,1.412992,-0.341814,-0.068938,-0.370635
0.193548,-0.036998,-0.092432,-0.724310,-0.275611
-0.445334,0.427027,0.911832,0.169828,-0.899353
-0.110209,0.313058,0.106954,-0.910105,-1.433951
0.198537,-0.149537,-0.132023,0.146808,1.633064
0.370057,-0.510796,0.329324,0.182789,0.252104
0.878334,0.727227,0.519971,-0.131210,1.070873
0.957480,1.004163,-1.783088,-0.719249,2.317277
-0.067897,0.039926,1.464721,0.434843,-1.321376
-1.053995,-0.261182,0.188978,0.964215,-0.039304
-0.024898,0.720188,0.684573,-1.422730,-2.306157
0.862014,-0.580641,0.785067,-0.522245,-0.252119
-0.082805,0.284148,-0.660613,-0.701615,0.869770
1.046315,0.279905,-1.243279,-0.440744,3.112559
-0.825314,0.084022,0.700545,-0.269616,-2.461173
0.267923,0.731475,0.715971,-0.138713,-0.730291
0.267096,0.256403,-0.494801,1.205721,2.339995
1.131993,0.022775,1.003899,-0.239115,-0.287965
0.030104,-0.329988,-0.550350,0.317076,1.156952
0.281825,-0.086409,-0.290163,0.159567,1.188179
0.447059,-0.245400,-0.029624,0.023232,0.619504
-0.719001,-0.144366,-0.746186,0.574119,-0.083653
-0.395255,0.491187,-0.274272,-0.190952,0.378998
0.213207,-0.409157,0.300886,0.589772,-0.708965
0.111560,0.539400,0.783586,1.145667,0.091084
-0.195941,0.639720,0.120502,-0.621382,-0.459773
0.259356,1.040311,-0.175069,0.625535,0.958441
0.101883,0.423276,-0.668878,0.191425,2.013454
0.628552,0.249591,-0.033927,0.215047,1.407934
-0.359793,0.553423,-0.546900,-0.130883,0.430861
0.196607,0.433986,-0.608080,0.576198,1.663581
-0.256927,0.574832,-0.560156,-1.010479,-1.157058
-0.346732,-0.820776,0.200917,-0.099018,-0.466544
0.842520,-0.613155,0.284322,-0.823404,-0.289647
0.628304,-0.487840,-0.100741,-1.255689,-1.015510
0.067264,1.007320,0.774695,0.697863,-0.030678
-0.364099,-1.459377,0.680552,-0.933270,-2.952363
0.865459,0.771900,-0.565402,1.027177,2.609143
1.200055,-0.049961,1.034261,0.307813,0.750340
-0.954924,0.065101,-1.433141,0.090572,1.237041
-0.409856,0.178565,0.619170,-0.526212,-2.180925
-0.364904,-1.330807,0.164619,0.578936,-0.031710
-0.152248,-0.378168,-0.239946,0.706823,1.319011
-0.265700,0.320522,-0.224406,0.037085,-0.685061
-0.100595,0.564591,0.229556,1.037839,-0.323245
0.431428,0.572206,-0.279194,-0.061968,1.546232
-0.206812,0.065843,0.458465,-0.228738,-0.848088
-0.287073,0.909117,-1.406445,0.136526,0.421963
-0.080256,-0.034638,-0.261485,1.105591,1.680301
0.154648,0.238392,0.270525,-0.536796,-0.908711
0.062927,0.406159,-0.021671,0.710794,0.818092
0.201959,-0.348002,-0.702858,0.365468,1.196528
-0.030927,0.306111,-0.019307,0.415049,0.522314
-0.387133,-0.135745,0.325639,-0.148290,-1.717841
0.205233,-0.124587,0.263587,-0.397231,-0.661481
-1.031861,0.297673,-0.183665,0.227167,-1.801376
0.368696,0.418105,0.412694,-0.419043,-0.292130
0.588988,0.077568,-0.269690,0.119606,2.441125
-0.722402,-0.009903,-0.219984,-0.140886,-0.885952
0.610812,0.319923,0.589197,0.384637,1.054664
0.964401,0.140571,-0.660439,0.478204,2.798193
-0.576667,-0.516540,0.069709,0.608794,0.959162
0.173724,0.665338,-0.822455,-0.079508,0.840148
-0.256712,-0.449359,0.615471,0.603691,-1.435970
-0.117653,0.722027,0.199591,0.812185,-0.271378
-0.351976,0.403697,0.876180,-0.837223,-3.472082
-0.823147,0.372449,0.952270,0.227556,-2.069995
